21-02-15,15:20,19,7,69,13,9,6,7,10,4,284,0,0,0,0,1021,88,0,0,23,6,54,9,6,19,7,19,7,7,5,865,2,06,191,06,18,5,0,3,5,295,0,0,0,0
21-02-15,15:25,19,8,68,13,7,7,0,9,6,283,0,0,0,0,1021,88,0,0,23,7,54,6,1,19,8,19,8,7,4,858,2,06,191,06,18,5,0,3,6,299,0,0,0,0
21-02-15,15:30,20,1,68,14,0,7,0,9,6,288,0,0,0,0,1021,91,0,0,23,8,54,8,7,20,1,20,1,7,2,851,2,06,191,06,18,9,0,3,7,273,0,0,0,0
21-02-15,15:35,20,1,69,14,2,6,5,9,6,282,0,0,0,0,1021,88,0,0,24,0,53,6,1,20,1,20,1,7,0,840,2,06,191,06,19,1,0,3,7,279,0,0,0,0
21-02-15,15:40,20,0,68,13,9,6,7,9,6,281,0,0,0,0,1021,85,0,0,24,1,53,7,0,20,0,20,0,6,9,826,2,06,191,06,18,8,0,3,8,267,0,0,0,0
21-02-15,15:45,20,0,68,13,9,7,0,9,6,286,0,0,0,0,1021,88,0,0,24,2,53,3,5,20,0,20,0,6,7,823,2,06,191,06,18,7,0,3,9,282,0,0,0,0
21-02-15,15:50,19,9,69,14,0,7,1,10,4,280,0,0,0,0,1021,81,0,0,24,3,53,7,8,19,9,19,9,6,6,810,2,06,191,06,18,6,0,4,0,283,0,0,0,0
21-02-15,15:55,19,8,70,14,2,6,7,10,4,275,0,0,0,0,1021,74,0,0,24,5,53,7,8,19,8,19,8,6,4,802,2,06,191,06,18,7,0,4,1,284,0,0,0,0
21-02-15,16:00,19,8,70,14,2,6,5,10,4,277,0,0,0,0,1021,68,0,0,24,5,52,6,1,19,8,19,8,6,2,795,2,06,191,06,18,8,0,4,2,294,0,0,0,0
21-02-15,16:05,19,7,68,13,6,7,0,10,4,278,0,0,0,0,1021,61,0,0,24,6,52,5,2,19,7,19,7,6,0,782,2,59,191,59,18,3,0,4,3,302,0,0,0,0
21-02-15,16:10,19,8,70,14,2,7,0,10,4,279,0,0,0,0,1021,58,0,0,24,6,52,7,8,19,8,19,8,5,8,770,2,59,191,59,18,6,0,4,3,288,0,0,0,0
21-02-15,16:15,19,7,70,14,1,7,0,11,3,272,0,0,0,0,1021,58,0,0,24,8,52,7,0,19,7,19,7,5,7,759,2,59,191,59,18,5,0,4,4,275,0,0,0,0
21-02-15,16:20,19,8,69,13,9,6,8,11,3,270,0,0,0,0,1021,51,0,0,24,9,52,6,1,19,8,19,8,5,5,747,2,59,191,59,18,6,0,4,5,315,0,0,0,0
21-02-15,16:25,19,7,70,14,1,6,3,9,6,282,0,0,0,0,1021,41,0,0,25,1,51,7,8,19,7,19,7,5,3,735,2,59,191,59,18,7,0,4,6,305,0,0,0,0
21-02-15,16:30,19,6,70,14,0,6,1,9,6,284,0,0,0,0,1021,44,0,0,25,2,51,5,2,19,6,19,6,5,1,724,2,59,191,59,18,7,0,4,7,279,0,0,0,0
21-02-15,16:35,19,9,70,14,3,6,0,9,6,272,0,0,0,0,1021,37,0,0,25,4,51,6,1,19,9,19,9,4,9,712,2,59,191,59,19,1,0,4,8,250,0,0,0,0
21-02-15,16:40,19,9,71,14,5,6,0,9,6,268,0,0,0,0,1021,30,0,0,25,5,51,5,2,19,9,19,9,4,7,701,2,59,191,59,19,2,0,4,8,289,0,0,0,0
21-02-15,16:45,19,9,69,14,0,6,2,9,6,276,0,0,0,0,1021,24,0,0,25,6,51,2,6,19,9,19,9,4,5,686,2,59,191,59,18,9,0,4,9,282,0,0,0,0
21-02-15,16:50,20,2,69,14,3,6,1,10,4,282,0,0,0,0,1021,24,0,0,25,8,50,6,1,20,2,20,2,4,3,670,2,59,191,59,19,4,0,5,0,273,0,0,0,0
21-02-15,16:55,19,8,70,14,2,6,1,10,4,271,0,0,0,0,1021,27,0,0,26,0,49,7,8,19,8,19,8,4,1,661,2,59,191,59,18,9,0,5,1,275,0,0,0,0
21-02-15,17:00,19,6,70,14,0,6,3,8,7,270,0,0,0,0,1021,20,0,0,26,1,49,6,1,19,6,19,6,4,0,645,2,59,191,59,18,6,0,5,2,272,0,0,0,0
21-02-15,17:05,19,5,71,14,1,6,3,10,4,270,0,0,0,0,1021,20,0,0,26,2,49,5,2,19,5,19,5,3,8,633,3,05,192,05,18,5,0,5,3,304,0,0,0,0
21-02-15,17:10,19,9,70,14,3,6,1,10,4,267,0,0,0,0,1021,20,0,0,26,3,49,5,2,19,9,19,9,3,6,617,3,05,192,05,19,1,0,5,3,274,0,0,0,0
21-02-15,17:15,19,9,70,14,3,5,6,8,7,270,0,0,0,0,1021,10,0,0,26,4,48,6,1,19,9,19,9,3,4,601,3,05,192,05,19,2,0,5,4,245,0,0,0,0
21-02-15,17:20,19,7,70,14,1,5,9,8,7,270,0,0,0,0,1021,07,0,0,26,6,48,7,0,19,7,19,7,3,2,589,3,05,192,05,18,9,0,5,5,257,0,0,0,0
21-02-15,17:25,19,8,69,13,9,6,1,9,6,265,0,0,0,0,1021,03,0,0,26,7,48,5,2,19,8,19,8,3,1,575,3,05,192,05,18,9,0,5,6,252,0,0,0,0
21-02-15,17:30,19,4,70,13,8,6,5,10,4,262,0,0,0,0,1021,03,0,0,26,8,47,8,7,19,4,19,4,2,9,557,3,05,192,05,18,2,0,5,7,262,0,0,0,0
21-02-15,17:35,19,2,69,13,4,7,3,10,4,264,0,0,0,0,1021,03,0,0,27,0,46,7,0,19,2,19,2,2,7,541,3,05,192,05,17,6,0,5,8,259,0,0,0,0
21-02-15,17:40,19,4,71,14,0,7,0,10,4,264,0,0,0,0,1021,00,0,0,27,2,47,5,2,19,4,19,4,2,6,524,3,05,192,05,18,2,0,5,8,279,0,0,0,0
21-02-15,17:45,19,7,70,14,1,6,3,9,6,269,0,0,0,0,1021,00,0,0,27,4,46,6,1,19,7,19,7,2,4,510,3,05,192,05,18,7,0,5,9,284,0,0,0,0
21-02-15,17:50,19,5,70,13,9,6,4,9,6,273,0,0,0,0,1020,97,0,0,27,8,45,6,1,19,5,19,5,2,2,490,3,05,192,05,18,4,0,6,0,258,0,0,0,0
21-02-15,17:55,19,4,70,13,8,6,6,9,6,279,0,0,0,0,1020,93,0,0,28,1,45,7,8,19,4,19,4,2,1,475,3,05,192,05,18,2,0,6,1,267,0,0,0,0
21-02-15,18:00,19,4,70,13,8,6,4,9,6,277,0,0,0,0,1020,97,0,0,28,3,45,7,8,19,4,19,4,1,9,459,3,05,192,05,18,3,0,6,2,261,0,0,0,0
21-02-15,18:05,19,2,70,13,6,6,5,10,4,266,0,0,0,0,1020,97,0,0,28,4,44,4,3,19,2,19,2,1,8,443,3,40,192,40,18,0,0,6,3,280,0,0,0,0
21-02-15,18:10,19,0,70,13,4,6,9,10,4,266,0,0,0,0,1020,86,0,0,28,3,43,8,7,19,0,19,0,1,7,425,3,40,192,40,17,6,0,6,3,270,0,0,0,0
21-02-15,18:15,19,1,72,13,9,6,8,9,6,270,0,0,0,0,1020,86,0,0,27,9,44,6,1,19,1,19,1,1,5,408,3,40,192,40,17,9,0,6,4,259,0,0,0,0
21-02-15,18:20,19,1,70,13,5,6,9,9,6,269,0,0,0,0,1020,86,0,0,27,8,44,5,2,19,1,19,1,1,4,394,3,40,192,40,17,7,0,6,5,254,0,0,0,0
21-02-15,18:25,19,2,69,13,4,7,1,9,6,262,0,0,0,0,1020,86,0,0,27,8,44,9,6,19,2,19,2,1,3,374,3,40,192,40,17,7,0,6,6,256,0,0,0,0
21-02-15,18:30,19,1,69,13,3,7,1,10,4,259,0,0,0,0,1020,86,0,0,27,6,44,6,1,19,1,19,1,1,2,357,3,40,192,40,17,6,0,6,7,245,0,0,0,0
21-02-15,18:35,19,1,70,13,5,6,8,10,4,265,0,0,0,0,1020,83,0,0,27,2,44,5,2,19,1,19,1,1,1,339,3,40,192,40,17,8,0,6,8,272,0,0,0,0
21-02-15,18:40,19,0,70,13,4,6,5,8,7,268,0,0,0,0,1020,76,0,0,27,1,44,7,8,19,0,19,0,1,0,325,3,40,192,40,17,7,0,6,8,272,0,0,0,0
21-02-15,18:45,18,8,72,13,6,6,5,8,7,267,0,0,0,0,1020,66,0,0,26,9,44,6,1,18,8,18,8,0,9,306,3,40,192,40,17,6,0,6,9,280,0,0,0,0
21-02-15,18:50,18,8,71,13,4,6,7,9,6,271,0,0,0,0,1020,59,0,0,26,9,45,5,2,18,8,18,8,0,8,288,3,40,192,40,17,4,0,7,0,273,0,0,0,0
21-02-15,18:55,18,8,71,13,4,7,0,9,6,271,0,0,0,0,1020,66,0,0,26,8,45,5,2,18,8,18,8,0,7,271,3,40,192,40,17,4,0,7,1,254,0,0,0,0
21-02-15,19:00,18,9,73,14,0,6,0,9,6,272,0,0,0,0,1020,69,0,0,26,8,45,2,6,18,9,18,9,0,6,255,3,40,192,40,18,0,0,7,2,291,0,0,0,0
21-02-15,19:05,18,8,73,13,9,4,9,7,8,281,0,0,0,0,1020,66,0,0,26,8,46,6,1,18,8,18,8,0,6,237,3,66,192,66,18,3,0,7,3,269,0,0,0,0
21-02-15,19:10,18,8,74,14,1,5,1,7,8,283,0,0,0,0,1020,59,0,0,26,9,46,6,1,18,8,18,8,0,5,216,3,66,192,66,18,3,0,7,3,293,0,0,0,0
21-02-15,19:15,18,6,75,14,1,5,9,8,7,284,0,0,0,0,1020,56,0,0,26,8,46,7,8,18,6,18,6,0,0,204,3,66,192,66,17,8,0,7,4,279,0,0,0,0
21-02-15,19:20,18,5,75,14,0,5,9,8,7,284,0,0,0,0,1020,59,0,0,26,7,46,6,1,18,5,18,5,0,0,185,3,66,192,66,17,6,0,7,5,271,0,0,0,0
21-02-15,19:25,18,4,76,14,1,5,6,7,8,281,0,0,0,0,1020,59,0,0,26,6,47,3,5,18,4,18,4,0,0,163,3,66,192,66,17,7,0,7,6,294,0,0,0,0
21-02-15,19:30,18,4,76,14,1,5,6,7,8,282,0,0,0,0,1020,59,0,0,26,5,47,7,0,18,4,18,4,0,0,142,3,66,192,66,17,7,0,7,7,277,0,0,0,0
21-02-15,19:35,18,3,76,14,0,5,2,7,0,283,0,0,0,0,1020,63,0,0,26,4,47,4,3,18,3,18,3,0,0,127,3,66,192,66,17,7,0,7,8,286,0,0,0,0
21-02-15,19:40,18,3,77,14,2,4,8,7,8,285,0,0,0,0,1020,69,0,0,26,3,47,7,0,18,3,18,3,0,0,109,3,66,192,66,17,9,0,7,8,306,0,0,0,0
21-02-15,19:45,18,2,75,13,7,5,1,7,8,275,0,0,0,0,1020,66,0,0,26,3,48,4,3,18,2,18,2,0,0,88,3,66,192,66,17,5,0,7,9,241,0,0,0,0
21-02-15,19:50,18,2,74,13,5,5,5,7,8,257,0,0,0,0,1020,59,0,0,26,3,48,7,0,18,2,18,2,0,0,72,3,66,192,66,17,3,0,8,0,244,0,0,0,0
21-02-15,19:55,18,1,74,13,4,5,3,7,8,244,0,0,0,0,1020,63,0,0,26,4,48,3,5,18,1,18,1,0,0,58,3,66,192,66,17,3,0,8,1,235,0,0,0,0
21-02-15,20:00,18,1,75,13,6,5,1,7,8,244,0,0,0,0,1020,59,0,0,26,5,48,7,0,18,1,18,1,0,0,44,3,66,192,66,17,4,0,8,2,259,0,0,0,0
21-02-15,20:05,17,9,75,13,4,5,3,7,8,245,0,0,0,0,1020,59,0,0,26,6,48,4,3,17,9,17,9,0,0,33,3,78,192,79,17,1,0,8,3,256,0,0,0,0
21-02-15,20:10,17,7,76,13,4,4,9,7,8,242,0,0,0,0,1020,56,0,0,26,7,48,3,5,17,7,17,7,0,0,23,3,78,192,79,17,0,0,8,3,201,0,0,0,0
21-02-15,20:15,17,6,76,13,3,3,6,7,8,234,0,0,0,0,1020,59,0,0,26,6,48,1,7,17,6,17,6,0,0,18,3,78,192,79,17,4,0,8,4,219,0,0,0,0
21-02-15,20:20,17,4,76,13,1,3,3,6,1,231,0,0,0,0,1020,59,0,0,26,6,48,2,6,17,4,17,4,0,0,12,3,78,192,79,17,2,0,8,5,257,0,0,0,0
21-02-15,20:25,17,2,76,12,9,3,2,6,1,235,0,0,0,0,1020,66,0,0,26,6,48,3,5,17,2,17,2,0,0,9,3,78,192,79,17,0,0,8,6,250,0,0,0,0
21-02-15,20:30,17,1,76,12,8,2,5,6,1,234,0,0,0,0,1020,66,0,0,26,5,48,0,9,17,1,17,1,0,0,5,3,78,192,79,17,1,0,8,7,212,0,0,0,0
21-02-15,20:35,16,9,77,12,8,1,9,6,1,237,0,0,0,0,1020,69,0,0,26,5,48,0,0,16,9,16,9,0,0,0,3,78,192,79,17,1,0,8,7,250,0,0,0,0
21-02-15,20:40,16,7,77,12,6,2,1,5,2,238,0,0,0,0,1020,73,0,0,26,4,48,1,7,16,7,16,7,0,0,0,3,78,192,79,16,8,0,8,7,244,0,0,0,0
21-02-15,20:45,16,6,78,12,7,2,3,5,2,235,0,0,0,0,1020,80,0,0,26,4,49,3,5,16,6,16,6,0,0,0,3,78,192,79,16,6,0,8,7,234,0,0,0,0
21-02-15,20:50,16,4,78,12,6,1,5,3,5,232,0,0,0,0,1020,76,0,0,26,3,49,0,9,16,4,16,4,0,0,0,3,78,192,79,16,7,0,8,7,224,0,0,0,0
21-02-15,20:55,16,3,77,12,3,0,5,3,5,230,0,0,0,0,1020,83,0,0,26,2,49,0,0,16,3,16,3,0,0,0,3,78,192,79,16,8,0,8,7,224,0,0,0,0
21-02-15,21:00,16,1,76,11,9,0,0,0,9,225,0,0,0,0,1020,90,0,0,26,2,49,0,0,16,1,16,1,0,0,0,3,78,192,79,16,7,0,8,7,224,0,0,0,0
21-02-15,21:05,15,9,78,12,1,0,0,0,9,225,0,0,0,0,1020,90,0,0,26,1,49,0,0,15,9,15,9,0,0,0,3,81,192,81,16,5,0,8,7,224,0,0,0,0
21-02-15,21:10,15,8,78,12,0,0,2,1,7,225,0,0,0,0,1020,90,0,0,26,1,49,0,0,15,8,15,8,0,0,0,3,81,192,81,16,4,0,8,7,224,0,0,0,0
21-02-15,21:15,15,6,79,12,0,0,1,1,7,225,0,0,0,0,1021,00,0,0,26,0,49,0,0,15,6,15,6,0,0,0,3,81,192,81,16,2,0,8,7,224,0,0,0,0
21-02-15,21:20,15,4,80,12,0,0,0,0,0,0,0,0,0,0,1020,97,0,0,25,9,49,0,0,15,4,15,4,0,0,0,3,81,192,81,16,0,0,8,7,224,0,0,0,0
21-02-15,21:25,15,2,80,11,8,0,0,0,0,0,0,0,0,0,1021,03,0,0,25,9,49,0,0,15,2,15,2,0,0,0,3,81,192,81,15,8,0,8,7,224,0,0,0,0
21-02-15,21:30,15,1,80,11,7,0,0,0,0,0,0,0,0,0,1021,07,0,0,25,8,49,0,0,15,1,15,1,0,0,0,3,81,192,81,15,6,0,8,7,224,0,0,0,0
21-02-15,21:35,14,9,81,11,7,0,0,0,0,0,0,0,0,0,1021,00,0,0,25,8,49,0,0,14,9,14,9,0,0,0,3,81,192,81,15,4,0,8,7,224,0,0,0,0
21-02-15,21:40,14,8,82,11,8,0,0,0,0,0,0,0,0,0,1021,03,0,0,25,7,49,0,0,14,8,14,8,0,0,0,3,81,192,81,15,3,0,8,7,224,0,0,0,0
21-02-15,21:45,14,6,82,11,6,0,0,0,9,225,0,0,0,0,1021,10,0,0,25,6,49,0,0,14,6,14,6,0,0,0,3,81,192,81,15,1,0,8,7,224,0,0,0,0
21-02-15,21:50,14,5,81,11,3,0,0,0,9,225,0,0,0,0,1021,03,0,0,25,6,49,0,0,14,5,14,5,0,0,0,3,81,192,81,14,9,0,8,7,224,0,0,0,0
21-02-15,21:55,14,5,83,11,6,0,0,0,0,0,0,0,0,0,1021,07,0,0,25,5,49,0,0,14,5,14,5,0,0,0,3,81,192,81,15,0,0,8,7,224,0,0,0,0
21-02-15,22:00,14,4,84,11,7,0,0,0,0,0,0,0,0,0,1021,07,0,0,25,4,49,0,0,14,4,14,4,0,0,0,3,81,192,81,14,9,0,8,7,224,0,0,0,0
21-02-15,22:05,14,3,84,11,6,0,0,0,0,0,0,0,0,0,1021,17,0,0,25,4,49,0,0,14,3,14,3,0,0,0,3,84,192,84,14,8,0,8,7,224,0,0,0,0
21-02-15,22:10,14,3,84,11,6,0,0,0,0,0,0,0,0,0,1021,10,0,0,25,3,50,0,0,14,3,14,3,0,0,0,3,84,192,84,14,8,0,8,7,224,0,0,0,0
21-02-15,22:15,14,2,84,11,5,0,0,0,0,0,0,0,0,0,1021,10,0,0,25,2,50,0,0,14,2,14,2,0,0,0,3,84,192,84,14,7,0,8,7,224,0,0,0,0
21-02-15,22:20,14,1,84,11,4,0,0,0,0,0,0,0,0,0,1021,17,0,0,25,2,50,0,0,14,1,14,1,0,0,0,3,84,192,84,14,6,0,8,7,224,0,0,0,0
21-02-15,22:25,14,0,86,11,7,0,0,0,0,0,0,0,0,0,1021,20,0,0,25,1,50,0,0,14,0,14,0,0,0,0,3,84,192,84,14,5,0,8,7,224,0,0,0,0
21-02-15,22:30,14,0,85,11,5,0,0,0,0,0,0,0,0,0,1021,24,0,0,25,0,50,0,0,14,0,14,0,0,0,0,3,84,192,84,14,5,0,8,7,224,0,0,0,0
21-02-15,22:35,13,9,85,11,4,0,0,0,0,0,0,0,0,0,1021,24,0,0,25,0,50,0,0,13,9,13,9,0,0,0,3,84,192,84,14,3,0,8,7,224,0,0,0,0
21-02-15,22:40,13,8,86,11,5,0,0,0,0,0,0,0,0,0,1021,17,0,0,24,9,50,0,0,13,8,13,8,0,0,0,3,84,192,84,14,3,0,8,7,224,0,0,0,0
21-02-15,22:45,13,7,86,11,4,0,0,0,0,0,0,0,0,0,1021,30,0,0,24,8,50,0,0,13,7,13,7,0,0,0,3,84,192,84,14,1,0,8,7,224,0,0,0,0
21-02-15,22:50,13,6,86,11,3,0,0,0,0,0,0,0,0,0,1021,24,0,0,24,8,50,0,0,13,6,13,6,0,0,0,3,84,192,84,14,0,0,8,7,224,0,0,0,0
21-02-15,22:55,13,4,86,11,1,0,0,0,0,0,0,0,0,0,1021,30,0,0,24,7,50,0,0,13,4,13,4,0,0,0,3,84,192,84,13,8,0,8,7,224,0,0,0,0
21-02-15,23:00,13,3,86,11,0,0,0,0,0,0,0,0,0,0,1021,30,0,0,24,6,50,0,0,13,3,13,3,0,0,0,3,84,192,84,13,6,0,8,7,224,0,0,0,0
21-02-15,23:05,13,2,86,10,9,0,0,0,0,0,0,0,0,0,1021,37,0,0,24,6,50,0,0,13,2,13,2,0,0,0,3,84,192,84,13,5,0,8,7,224,0,0,0,0
21-02-15,23:10,13,1,86,10,8,0,0,0,0,0,0,0,0,0,1021,41,0,0,24,5,50,0,0,13,1,13,1,0,0,0,3,84,192,84,13,4,0,8,7,224,0,0,0,0
21-02-15,23:15,13,1,88,11,2,0,0,0,0,0,0,0,0,0,1021,34,0,0,24,5,50,0,0,13,1,13,1,0,0,0,3,84,192,84,13,5,0,8,7,224,0,0,0,0
21-02-15,23:20,13,0,87,10,9,0,0,0,0,0,0,0,0,0,1021,34,0,0,24,4,50,0,0,13,0,13,0,0,0,0,3,84,192,84,13,3,0,8,7,224,0,0,0,0
21-02-15,23:25,12,8,87,10,7,0,0,0,0,0,0,0,0,0,1021,34,0,0,24,3,50,0,0,12,8,12,8,0,0,0,3,84,192,84,13,0,0,8,7,224,0,0,0,0
21-02-15,23:30,12,7,87,10,6,0,0,0,0,0,0,0,0,0,1021,37,0,0,24,2,50,0,0,12,7,12,7,0,0,0,3,84,192,84,12,9,0,8,7,224,0,0,0,0
21-02-15,23:35,12,7,87,10,6,0,0,0,0,0,0,0,0,0,1021,37,0,0,24,2,50,0,0,12,7,12,7,0,0,0,3,84,192,84,12,9,0,8,7,224,0,0,0,0
21-02-15,23:40,12,7,87,10,6,0,0,0,0,0,0,0,0,0,1021,37,0,0,24,1,50,0,0,12,7,12,7,0,0,0,3,84,192,84,12,9,0,8,7,224,0,0,0,0
21-02-15,23:45,12,6,87,10,5,0,0,0,0,0,0,0,0,0,1021,41,0,0,24,0,50,0,0,12,6,12,6,0,0,0,3,84,192,84,12,8,0,8,7,224,0,0,0,0
21-02-15,23:50,12,5,87,10,4,0,0,0,0,0,0,0,0,0,1021,47,0,0,24,0,50,0,0,12,5,12,5,0,0,0,3,84,192,84,12,7,0,8,7,224,0,0,0,0
21-02-15,23:55,12,4,88,10,5,0,0,0,0,0,0,0,0,0,1021,41,0,0,23,9,50,0,0,12,4,12,4,0,0,0,3,84,192,84,12,6,0,8,7,224,0,0,0,0
22-02-15,00:00,12,3,87,10,2,0,0,0,0,0,0,0,0,0,1021,47,0,0,23,8,50,0,0,12,3,12,3,0,0,0,3,84,192,84,12,4,0,0,0,224,0,0,0,0
22-02-15,00:05,12,3,88,10,4,0,0,0,0,0,0,0,0,0,1021,41,0,0,23,8,50,0,0,12,3,12,3,0,0,0,-0,05,192,79,12,4,0,0,0,224,0,0,0,0
22-02-15,00:10,12,2,89,10,4,0,0,0,0,0,0,0,0,0,1021,41,0,0,23,7,50,0,0,12,2,12,2,0,0,0,-0,05,192,79,12,4,0,0,0,224,0,0,0,0
22-02-15,00:15,12,2,89,10,4,0,0,0,0,0,0,0,0,0,1021,34,0,0,23,6,50,0,0,12,2,12,2,0,0,0,-0,05,192,79,12,4,0,0,0,224,0,0,0,0
22-02-15,00:20,12,2,89,10,4,0,0,0,0,0,0,0,0,0,1021,30,0,0,23,6,50,0,0,12,2,12,2,0,0,0,-0,05,192,79,12,4,0,0,0,224,0,0,0,0
22-02-15,00:25,12,2,89,10,4,0,0,0,0,0,0,0,0,0,1021,30,0,0,23,5,50,0,0,12,2,12,2,0,0,0,-0,05,192,79,12,4,0,0,0,224,0,0,0,0
22-02-15,00:30,12,1,88,10,2,0,0,0,0,0,0,0,0,0,1021,27,0,0,23,4,50,0,0,12,1,12,1,0,0,0,-0,05,192,79,12,2,0,0,0,224,0,0,0,0
22-02-15,00:35,12,0,88,10,1,0,0,0,0,0,0,0,0,0,1021,24,0,0,23,4,50,0,0,12,0,12,0,0,0,0,-0,05,192,79,12,1,0,0,0,224,0,0,0,0
22-02-15,00:40,12,0,89,10,2,0,0,0,0,0,0,0,0,0,1021,17,0,0,23,3,50,0,0,12,0,12,0,0,0,0,-0,05,192,79,12,1,0,0,0,224,0,0,0,0
22-02-15,00:45,11,9,89,10,1,0,0,0,0,0,0,0,0,0,1021,17,0,0,23,2,50,0,0,11,9,11,9,0,0,0,-0,05,192,79,12,0,0,0,0,224,0,0,0,0
22-02-15,00:50,11,9,89,10,1,0,0,0,0,0,0,0,0,0,1021,14,0,0,23,2,51,0,0,11,9,11,9,0,0,0,-0,05,192,79,12,0,0,0,0,224,0,0,0,0
22-02-15,00:55,11,8,89,10,0,0,0,0,0,0,0,0,0,0,1021,17,0,0,23,1,51,0,0,11,8,11,8,0,0,0,-0,05,192,79,11,9,0,0,0,224,0,0,0,0
22-02-15,01:00,11,7,89,9,9,0,0,0,0,0,0,0,0,0,1021,14,0,0,23,1,51,0,0,11,7,11,7,0,0,0,-0,05,192,79,11,7,0,0,0,224,0,0,0,0
22-02-15,01:05,11,7,89,9,9,0,0,0,0,0,0,0,0,0,1021,10,0,0,23,1,51,0,0,11,7,11,7,0,0,0,-0,05,192,79,11,7,0,0,0,224,0,0,0,0
22-02-15,01:10,11,8,90,10,2,0,0,0,0,0,0,0,0,0,1021,00,0,0,22,9,51,0,0,11,8,11,8,0,0,0,-0,05,192,79,11,9,0,0,0,224,0,0,0,0
22-02-15,01:15,11,6,89,9,8,0,0,0,0,0,0,0,0,0,1021,00,0,0,22,8,51,0,0,11,6,11,6,0,0,0,-0,05,192,79,11,6,0,0,0,224,0,0,0,0
22-02-15,01:20,11,6,89,9,8,0,0,0,0,0,0,0,0,0,1020,97,0,0,22,8,51,0,0,11,6,11,6,0,0,0,-0,05,192,79,11,6,0,0,0,224,0,0,0,0
22-02-15,01:25,11,5,89,9,7,0,0,0,0,0,0,0,0,0,1020,90,0,0,22,8,51,0,0,11,5,11,5,0,0,0,-0,05,192,79,11,5,0,0,0,224,0,0,0,0
22-02-15,01:30,11,4,89,9,7,0,0,0,0,0,0,0,0,0,1020,86,0,0,22,7,51,0,0,11,4,11,4,0,0,0,-0,05,192,79,11,4,0,0,0,224,0,0,0,0
22-02-15,01:35,11,4,89,9,7,0,0,0,0,0,0,0,0,0,1020,83,0,0,22,7,51,0,0,11,4,11,4,0,0,0,-0,05,192,79,11,4,0,0,0,224,0,0,0,0
22-02-15,01:40,11,3,89,9,6,0,0,0,0,0,0,0,0,0,1020,76,0,0,22,6,51,0,0,11,3,11,3,0,0,0,-0,05,192,79,11,2,0,0,0,224,0,0,0,0
22-02-15,01:45,11,3,89,9,6,0,0,0,0,0,0,0,0,0,1020,86,0,0,22,4,51,0,0,11,3,11,3,0,0,0,-0,05,192,79,11,2,0,0,0,224,0,0,0,0
22-02-15,01:50,11,3,90,9,7,0,0,0,9,225,0,0,0,0,1020,80,0,0,22,4,51,0,0,11,3,11,3,0,0,0,-0,05,192,79,11,3,0,0,0,224,0,0,0,0
22-02-15,01:55,11,3,90,9,7,0,0,0,9,225,0,0,0,0,1020,76,0,0,22,4,51,0,0,11,3,11,3,0,0,0,-0,05,192,79,11,3,0,0,0,224,0,0,0,0
22-02-15,02:00,11,2,90,9,6,0,0,0,9,225,0,0,0,0,1020,63,0,0,22,3,51,0,0,11,2,11,2,0,0,0,-0,05,192,79,11,1,0,0,0,224,0,0,0,0
22-02-15,02:05,11,2,90,9,6,0,1,0,9,225,0,0,0,0,1020,63,0,0,22,3,51,0,0,11,2,11,2,0,0,0,-0,05,192,79,11,1,0,0,0,224,0,0,0,0
22-02-15,02:10,11,2,91,9,8,0,4,1,7,224,0,0,0,0,1020,59,0,0,22,2,51,0,0,11,2,11,2,0,0,0,-0,05,192,79,11,0,0,0,0,224,0,0,0,0
22-02-15,02:15,11,2,90,9,6,0,4,1,7,224,0,0,0,0,1020,53,0,0,22,1,51,0,0,11,2,11,2,0,0,0,-0,05,192,79,11,0,0,0,0,224,0,0,0,0
22-02-15,02:20,11,1,90,9,5,0,1,1,7,225,0,0,0,0,1020,42,0,0,22,1,51,0,0,11,1,11,1,0,0,0,-0,05,192,79,11,0,0,0,0,224,0,0,0,0
22-02-15,02:25,10,9,90,9,3,0,1,1,7,225,0,0,0,0,1020,42,0,0,22,0,51,0,0,10,9,10,9,0,0,0,-0,05,192,79,10,7,0,0,0,224,0,0,0,0
22-02-15,02:30,10,8,90,9,2,0,0,0,0,0,0,0,0,0,1020,36,0,0,21,9,51,0,0,10,8,10,8,0,0,0,-0,05,192,79,10,6,0,0,0,224,0,0,0,0
22-02-15,02:35,10,7,90,9,1,0,0,0,0,0,0,0,0,0,1020,32,0,0,21,9,51,0,0,10,7,10,7,0,0,0,-0,05,192,79,10,5,0,0,0,224,0,0,0,0
22-02-15,02:40,10,7,90,9,1,0,0,0,0,0,0,0,0,0,1020,22,0,0,21,8,51,0,0,10,7,10,7,0,0,0,-0,05,192,79,10,5,0,0,0,224,0,0,0,0
22-02-15,02:45,10,7,90,9,1,0,0,0,0,0,0,0,0,0,1020,19,0,0,21,7,51,0,0,10,7,10,7,0,0,0,-0,05,192,79,10,5,0,0,0,224,0,0,0,0
22-02-15,02:50,10,7,90,9,1,0,0,0,0,0,0,0,0,0,1020,25,0,0,21,7,51,0,0,10,7,10,7,0,0,0,-0,05,192,79,10,5,0,0,0,224,0,0,0,0
22-02-15,02:55,10,6,90,9,0,0,0,0,0,0,0,0,0,0,1020,22,0,0,21,6,51,0,0,10,6,10,6,0,0,0,-0,05,192,79,10,4,0,0,0,224,0,0,0,0
22-02-15,03:00,10,5,90,8,9,0,0,0,0,0,0,0,0,0,1020,25,0,0,21,5,51,0,0,10,5,10,5,0,0,0,-0,05,192,79,10,3,0,0,0,224,0,0,0,0
